Amazon_199,Goodreads_books_15364,True,0.7420646095801752
Amazon_3965,Goodreads_books_16525,True,0.6034829085349427
Amazon_13610,Goodreads_books_8801,True,0.9378982767873684
Amazon_11092,Goodreads_books_16753,True,0.6510127830073065
Amazon_16555,Goodreads_books_30157,True,0.712879370084363
Amazon_5300,Goodreads_books_15236,True,0.6986308261143708
Amazon_11902,Goodreads_books_12972,True,0.7893014976979537
Amazon_3439,Goodreads_books_25439,True,0.7748669448980707
Amazon_2046,Goodreads_books_14206,True,0.9241472140493864
Amazon_15561,Goodreads_books_17832,True,0.7352084758371532
Amazon_18008,Goodreads_books_30436,True,0.8319193606845899
Amazon_22486,Goodreads_books_22869,True,0.6231317844340151
Amazon_11806,Goodreads_books_26546,True,0.7955809559474705
Amazon_827,Goodreads_books_17316,True,0.6830805690275181
Amazon_11405,Goodreads_books_22825,True,0.5531403817118922
Amazon_10742,Goodreads_books_10952,True,0.855662110647742
Amazon_10619,Goodreads_books_1432,True,0.8241680059975057
Amazon_3958,Goodreads_books_33912,True,0.5130664967885614
Amazon_13503,Goodreads_books_35413,True,0.7207190481126543
Amazon_1411,Goodreads_books_20746,True,0.6406939672527082
Amazon_18721,Goodreads_books_10350,True,0.835094721718582
Amazon_17721,Goodreads_books_11277,True,0.8836626306979316
Amazon_2788,Goodreads_books_37628,True,0.6405555343669062
Amazon_21046,Goodreads_books_21944,True,0.6604763401957929
Amazon_13396,Goodreads_books_23813,True,0.9638612625526044
Amazon_1168,Goodreads_books_32695,True,0.5634535457297764
Amazon_10248,Goodreads_books_23173,True,0.9436236762539976
Amazon_4324,Goodreads_books_18384,True,0.66095675040656
Amazon_17256,Goodreads_books_34103,True,0.7899184365878957
Amazon_12912,Goodreads_books_12483,True,0.7631123409637167
Amazon_21236,Goodreads_books_8842,True,0.5425530289739466
Amazon_18081,Goodreads_books_30849,True,0.650700214613224
Amazon_4041,Goodreads_books_35619,True,0.6112205885314822
Amazon_9719,Goodreads_books_21361,True,0.9488813407930878
Amazon_10215,Goodreads_books_36618,True,0.911677854188524
Amazon_4357,Goodreads_books_31568,True,0.828769816382514
Amazon_10156,Goodreads_books_32627,True,0.9113441007013632
Amazon_5193,Goodreads_books_38952,True,0.7430864899781637
Amazon_14629,Goodreads_books_3303,True,0.7436978605411684
Amazon_1062,Goodreads_books_17502,True,0.8021374714984646
Amazon_4054,Goodreads_books_1157,True,0.6096677392151896
Amazon_11070,Goodreads_books_20363,True,0.8945824273235033
Amazon_7874,Goodreads_books_28839,True,0.7103796101605105
Amazon_10593,Goodreads_books_20314,True,0.7216717248033309
Amazon_11465,Goodreads_books_12221,True,0.7016212241192057
Amazon_15593,Goodreads_books_10462,True,0.7283208480608446
Amazon_13314,Goodreads_books_8758,True,0.8138363412817065
Amazon_11617,Goodreads_books_6300,True,0.6166001194663306
Amazon_3109,Goodreads_books_16901,True,0.8158639680516095
Amazon_10223,Goodreads_books_33129,True,0.788907344936972
Amazon_3437,Goodreads_books_38766,True,0.7386485820927134
Amazon_18346,Goodreads_books_7778,True,0.7822679017080933
Amazon_1210,Goodreads_books_27289,True,0.6178539173367156
Amazon_10601,Goodreads_books_8172,True,0.8359219756649989
Amazon_13010,Goodreads_books_16847,True,0.4587833767000686
Amazon_14876,Goodreads_books_10476,True,0.5034749180657411
Amazon_18732,Goodreads_books_26785,True,0.6831170099625878
Amazon_3472,Goodreads_books_34676,True,0.6561531926497265
Amazon_10503,Goodreads_books_23931,True,0.9143371032135572
Amazon_3882,Goodreads_books_21709,True,0.4616603341634812
Amazon_10521,Goodreads_books_24677,True,0.9218533098327952
Amazon_10471,Goodreads_books_4144,True,0.8945387964401407
Amazon_13919,Goodreads_books_37553,True,0.6800033078239596
Amazon_176,Goodreads_books_10594,True,0.590141909926102
Amazon_13809,Goodreads_books_24720,True,0.6527881938478753
Amazon_10872,Goodreads_books_13483,True,0.8159525970016829
Amazon_1101,Goodreads_books_11502,True,0.6689233407804607
Amazon_10505,Goodreads_books_23742,True,0.9153349285554934
Amazon_11829,Goodreads_books_15297,True,0.6925616308782412
Amazon_20224,Goodreads_books_4770,True,0.5892683767917217
Amazon_16537,Goodreads_books_17411,True,0.7376596725361699
Amazon_2572,Goodreads_books_2958,True,0.571580466544179
Amazon_10423,Goodreads_books_4051,True,0.9071522651722206
Amazon_740,Goodreads_books_2771,True,0.693248561125682
Amazon_10258,Goodreads_books_37976,True,0.8800607873086532
Amazon_11203,Goodreads_books_19322,True,0.6734739243711929
Amazon_16715,Goodreads_books_17544,True,0.5487355118200274
Amazon_15321,Goodreads_books_24060,True,0.6674839532738948
Amazon_86,Goodreads_books_1568,True,0.6507250183348704
Amazon_13765,Goodreads_books_14497,True,0.5828568800227086
Amazon_10479,Goodreads_books_17488,True,0.6751308095933186
Amazon_862,Goodreads_books_35133,True,0.5056299596499296
Amazon_18436,Goodreads_books_29798,True,0.6240324928894183
Amazon_16604,Goodreads_books_23210,True,0.699167540098189
Amazon_10843,Goodreads_books_37145,True,0.7595059963849761
Amazon_18739,Goodreads_books_29759,True,0.7052937366776028
Amazon_10448,Goodreads_books_20109,True,0.9112824751490386
Amazon_13504,Goodreads_books_33009,True,0.6379977943135552
Amazon_5314,Goodreads_books_28487,True,0.6987075149907096
Amazon_16623,Goodreads_books_34996,True,0.6905670254855928
Amazon_16262,Goodreads_books_31514,True,0.6085138037506146
Amazon_10470,Goodreads_books_25122,True,0.8953533669616595
Amazon_1027,Goodreads_books_31736,True,0.5660412483253627
Amazon_20856,Goodreads_books_9147,True,0.756957733129275
Amazon_15222,Goodreads_books_33840,True,0.6430479192607363
Amazon_80,Goodreads_books_38003,True,0.7769895128345242
Amazon_13736,Goodreads_books_19269,True,0.6765151348209125
Amazon_21098,Goodreads_books_2873,True,0.6955486807246846
Amazon_10767,Goodreads_books_28383,True,0.923216645977146
Amazon_3470,Goodreads_books_20636,True,0.6714929208014476
Amazon_1199,Goodreads_books_31587,True,0.8281262876145165
Amazon_1456,Goodreads_books_36826,True,0.8392655278012761
Amazon_11739,Goodreads_books_38105,True,0.694010236340163
Amazon_4009,Goodreads_books_31405,True,0.5848187158993631
Amazon_8918,Goodreads_books_36840,True,0.4779393687939139
Amazon_3514,Goodreads_books_33260,True,0.7159458980920889
Amazon_9254,Goodreads_books_11939,True,0.466015969380019
Amazon_10524,Goodreads_books_3287,True,0.823150956860377
Amazon_14386,Goodreads_books_5477,True,0.4430420204746155
Amazon_22539,Goodreads_books_20620,True,0.7686410651442654
Amazon_1486,Goodreads_books_34285,True,0.7056669625034311
Amazon_1324,Goodreads_books_37793,True,0.522883928413076
Amazon_2171,Goodreads_books_34361,True,0.7770117736575353
Amazon_2757,Goodreads_books_16907,True,0.6483086700991513
Amazon_12229,Goodreads_books_22569,True,0.7207466368065059
Amazon_10137,Goodreads_books_18741,True,0.924152801084746
Amazon_4789,Goodreads_books_7931,True,0.8330391300619285
Amazon_10827,Goodreads_books_34261,True,0.777993577454714
Amazon_7940,Goodreads_books_31684,True,0.6592664821559093
Amazon_2743,Goodreads_books_10398,True,0.6747816660890461
Amazon_12073,Goodreads_books_34761,True,0.7370733567989132
Amazon_10175,Goodreads_books_13001,True,0.95154400556419
Amazon_20910,Goodreads_books_5345,True,0.8054802889642351
Amazon_13981,Goodreads_books_6648,True,0.6455012684638758
Amazon_21019,Goodreads_books_31885,True,0.8570999242634104
Amazon_18557,Goodreads_books_7886,True,0.8480783845929524
Amazon_12927,Goodreads_books_1006,True,0.7194344051237922
Amazon_21154,Goodreads_books_20920,True,0.3234915769103919
Amazon_4199,Goodreads_books_26545,True,0.5425101944364331
Amazon_12107,Goodreads_books_33916,True,0.685573950197682
Amazon_4229,Goodreads_books_21726,True,0.5234817403631526
Amazon_4729,Goodreads_books_35670,True,0.9038014813706304
Amazon_16553,Goodreads_books_28029,True,0.6473867490532775
Amazon_3894,Goodreads_books_9625,True,0.9359229082472784
Amazon_11842,Goodreads_books_20253,True,0.7819201766162477
Amazon_12963,Goodreads_books_7175,True,0.6322455102515189
Amazon_10814,Goodreads_books_2758,True,0.9591990163586546
Amazon_5592,Goodreads_books_16129,True,0.4598399941622608
Amazon_11061,Goodreads_books_2075,True,0.7620059061773142
Amazon_18039,Goodreads_books_13672,True,0.9191676333921386
Amazon_10221,Goodreads_books_13802,True,0.9138183939191812
Amazon_21288,Goodreads_books_1651,True,0.8310729067772544
Amazon_373,Goodreads_books_38583,True,0.689138870771814
Amazon_13652,Goodreads_books_18062,True,0.525678363732153
Amazon_11097,Goodreads_books_10921,True,0.6453890173073694
Amazon_16420,Goodreads_books_28116,True,0.6672232673745977
Amazon_12991,Goodreads_books_32662,True,0.922504834366562
Amazon_3827,Goodreads_books_32279,True,0.5799333077292104
Amazon_4248,Goodreads_books_2518,True,0.579125190424135
Amazon_10968,Goodreads_books_28285,True,0.6901574026251036
Amazon_724,Goodreads_books_23838,True,0.5634130377233222
Amazon_10178,Goodreads_books_33297,True,0.8245329954054241
Amazon_17701,Goodreads_books_31802,True,0.8848497324994801
Amazon_15719,Goodreads_books_5189,True,0.9600743804645762
Amazon_10598,Goodreads_books_26760,True,0.9428161728135044
Amazon_21221,Goodreads_books_1637,True,0.7867944619535827
Amazon_4231,Goodreads_books_29622,True,0.6522875287457265
Amazon_97,Goodreads_books_27996,True,0.8185466762678659
Amazon_5170,Goodreads_books_7,True,0.943003474449507
Amazon_11826,Goodreads_books_22056,True,0.6391879625480539
Amazon_17815,Goodreads_books_16883,True,0.502693231647359
Amazon_10443,Goodreads_books_38815,True,0.8654327208492539
Amazon_10584,Goodreads_books_23523,True,0.9018907076387388
Amazon_10122,Goodreads_books_35482,True,0.9278183561005846
Amazon_21015,Goodreads_books_38939,True,0.7164629060221098
Amazon_13096,Goodreads_books_34311,True,0.8861540600780685
Amazon_1193,Goodreads_books_38000,True,0.5853407930692162
Amazon_1468,Goodreads_books_14273,True,0.5082115075196103
Amazon_4081,Goodreads_books_32463,True,0.590357488384703
Amazon_3614,Goodreads_books_11787,True,0.4501713757849781
Amazon_10358,Goodreads_books_1829,True,0.7657144654742886
Amazon_4004,Goodreads_books_37977,True,0.6290783294072857
Amazon_16344,Goodreads_books_11917,True,0.8568528266913811
Amazon_10994,Goodreads_books_38561,True,0.6451855497544405
Amazon_16712,Goodreads_books_4332,True,0.5991917523563005
Amazon_12871,Goodreads_books_13981,True,0.7519302743688538
Amazon_478,Goodreads_books_3446,True,0.6866478959163873
Amazon_17636,Goodreads_books_24155,True,0.6149818052399069
Amazon_13491,Goodreads_books_17545,True,0.6498879553524821
Amazon_21099,Goodreads_books_36518,True,0.6145263596727751
Amazon_10463,Goodreads_books_5590,True,0.8976183950995607
Amazon_5347,Goodreads_books_578,True,0.7757232533255742
Amazon_15233,Goodreads_books_35181,True,0.7372323402174162
Amazon_2592,Goodreads_books_13639,True,0.6335555805111113
Amazon_16614,Goodreads_books_9592,True,0.6066286090824311
Amazon_8676,Goodreads_books_38069,True,0.6734099197334784
Amazon_811,Goodreads_books_3966,True,0.7217541223649432
Amazon_12175,Goodreads_books_14511,True,0.7762724697704269
Amazon_4991,Goodreads_books_2315,True,0.6702011330018313
Amazon_11674,Goodreads_books_223,True,0.5844126774552465
Amazon_2057,Goodreads_books_16777,True,0.8018269914546599
Amazon_1161,Goodreads_books_22971,True,0.6079482839020905
Amazon_13207,Goodreads_books_16222,True,0.8125097631780189
Amazon_3219,Goodreads_books_1615,True,0.6188158397841343
Amazon_15395,Goodreads_books_37979,True,0.7046272156549575
Amazon_10562,Goodreads_books_24864,True,0.9109186933339868
Amazon_1762,Goodreads_books_28291,True,0.6927697100593693
Amazon_4976,Goodreads_books_18406,True,0.7758924415351015
Amazon_18211,Goodreads_books_31151,True,0.9639838086123854
Amazon_17299,Goodreads_books_35251,True,0.8097476436424886
Amazon_9758,Goodreads_books_4349,True,0.528719867501182
Amazon_13753,Goodreads_books_19796,True,0.8061022228532233
Amazon_1495,Goodreads_books_9811,True,0.3989911618992005
Amazon_4967,Goodreads_books_34404,True,0.5666040613324577
Amazon_17242,Goodreads_books_34463,True,0.6981503815640917
Amazon_21270,Goodreads_books_31115,True,0.843309158100295
Amazon_10161,Goodreads_books_35518,True,0.8901442566339038
Amazon_10389,Goodreads_books_3967,True,0.8924364487771574
Amazon_4993,Goodreads_books_37989,True,0.8192717729067095
Amazon_3559,Goodreads_books_33407,True,0.3608606212915677
Amazon_1589,Goodreads_books_36444,True,0.7342997265701231
Amazon_4989,Goodreads_books_35228,True,0.6675914946082337
Amazon_10120,Goodreads_books_36715,True,0.919170426247495
Amazon_10198,Goodreads_books_22166,True,0.6875441790719604
Amazon_18517,Goodreads_books_35916,True,0.6484155837325755
Amazon_15387,Goodreads_books_11328,True,0.7223397806427876
Amazon_9368,Goodreads_books_24756,True,0.7332814458295576
Amazon_22423,Goodreads_books_39003,True,0.6910709294236241
Amazon_13799,Goodreads_books_37146,True,0.7504705926118206
Amazon_15178,Goodreads_books_32309,True,0.4675059703131874
Amazon_3935,Goodreads_books_10478,True,0.3588786610798742
Amazon_331,Goodreads_books_35764,True,0.6036476519683698
Amazon_1678,Goodreads_books_11097,True,0.6715312957129256
Amazon_3162,Goodreads_books_39216,True,0.8194382837401043
Amazon_21326,Goodreads_books_23724,True,0.7669253706301029
Amazon_12049,Goodreads_books_2165,True,0.5792755450802586
Amazon_17401,Goodreads_books_2021,True,0.5290599254468368
Amazon_10379,Goodreads_books_9584,True,0.8138957825740477
Amazon_3046,Goodreads_books_9807,True,0.8231545120338702
Amazon_1561,Goodreads_books_30949,True,0.5974115242925259
Amazon_18395,Goodreads_books_35552,True,0.7676456239609755
Amazon_5605,Goodreads_books_17442,True,0.8721929571913287
Amazon_18457,Goodreads_books_8921,True,0.6098388177405446
Amazon_21076,Goodreads_books_22234,True,0.563414141789663
Amazon_10583,Goodreads_books_35649,True,0.9005018693388493
Amazon_10739,Goodreads_books_13868,True,0.7850449057803672
Amazon_10785,Goodreads_books_35873,True,0.585394847595419
Amazon_3717,Goodreads_books_7302,True,0.5476947436512724
Amazon_10155,Goodreads_books_26133,True,0.904070629405179
Amazon_10339,Goodreads_books_3663,True,0.8818055316102744
Amazon_3955,Goodreads_books_20950,True,0.576081401389244
Amazon_22633,Goodreads_books_21594,True,0.7577255031907906
Amazon_10548,Goodreads_books_3403,True,0.9143943087206392
Amazon_9535,Goodreads_books_7606,True,0.6893449653424969
Amazon_3609,Goodreads_books_25866,True,0.7045798839083051
Amazon_5259,Goodreads_books_9597,True,0.7211653583905033
Amazon_17338,Goodreads_books_19397,True,0.6300129642813177
Amazon_10893,Goodreads_books_24180,True,0.6734023993316175
Amazon_10675,Goodreads_books_27912,True,0.9137728037983842
Amazon_4529,Goodreads_books_31500,True,0.9123360365439162
Amazon_1743,Goodreads_books_24240,True,0.759029634468858
Amazon_5066,Goodreads_books_20328,True,0.688714293673719
Amazon_8407,Goodreads_books_8653,True,0.5246072224131102
Amazon_14588,Goodreads_books_16551,True,0.5643247950633735
Amazon_15126,Goodreads_books_11832,True,0.5433207098567061
Amazon_9685,Goodreads_books_2234,True,0.722888927829997
Amazon_2033,Goodreads_books_38913,True,0.5676014639576048
Amazon_3695,Goodreads_books_33721,True,0.5275300766383798
Amazon_4607,Goodreads_books_32493,False,0.6888002001791695
Amazon_1350,Goodreads_books_3431,False,0.6487099504154656
Amazon_15907,Goodreads_books_35270,False,0.7045465055308626
Amazon_976,Goodreads_books_11303,False,0.7559250380741948
Amazon_11786,Goodreads_books_9832,False,0.6768612798442006
Amazon_21424,Goodreads_books_13464,False,0.6866436494206094
Amazon_2699,Goodreads_books_2177,False,0.6179501104046995
Amazon_1361,Goodreads_books_36463,False,0.6993409510464501
Amazon_12047,Goodreads_books_38295,False,0.6237307397753787
Amazon_15325,Goodreads_books_30805,False,0.9754153249022794
Amazon_22378,Goodreads_books_4446,False,0.6139058043959162
Amazon_2542,Goodreads_books_31139,False,0.6844807749112621
Amazon_44,Goodreads_books_38583,False,0.689138870771814
Amazon_7919,Goodreads_books_34524,False,0.8449568442128296
Amazon_16647,Goodreads_books_9734,False,0.7921390050261762
Amazon_8970,Goodreads_books_19083,False,0.8650653310730774
Amazon_14567,Goodreads_books_12567,False,0.6341441471976645
Amazon_16744,Goodreads_books_15857,False,0.6454132501958868
Amazon_576,Goodreads_books_25002,False,0.7249073829070672
Amazon_13715,Goodreads_books_12495,False,0.7451721377627972
Amazon_19083,Goodreads_books_3961,False,0.6689907218850497
Amazon_16861,Goodreads_books_30921,False,0.8085034973540031
Amazon_13183,Goodreads_books_6280,False,0.6512411890962981
Amazon_4391,Goodreads_books_4482,False,0.831860415245728
Amazon_4670,Goodreads_books_19352,False,0.6783104440151726
Amazon_11901,Goodreads_books_21427,False,0.6303089076344031
Amazon_18812,Goodreads_books_29952,False,0.7599303754059795
Amazon_1074,Goodreads_books_30731,False,0.9331411310057878
Amazon_20012,Goodreads_books_29089,False,0.7794588449112092
Amazon_16905,Goodreads_books_11681,False,0.6176045574010766
Amazon_12426,Goodreads_books_36662,False,0.6394707357324149
Amazon_12759,Goodreads_books_9901,False,0.6284681314794142
Amazon_18298,Goodreads_books_2213,False,0.6256782732449007
Amazon_11611,Goodreads_books_1167,False,0.6664639616302008
Amazon_18325,Goodreads_books_8323,False,0.6214079603491907
Amazon_21936,Goodreads_books_20915,False,0.7041863834076841
Amazon_484,Goodreads_books_5299,False,0.6168344338255635
Amazon_11172,Goodreads_books_35937,False,0.9546805747469752
Amazon_4168,Goodreads_books_33869,False,0.6145587827917468
Amazon_7399,Goodreads_books_19950,False,0.9727382320249486
Amazon_3145,Goodreads_books_34207,False,0.6010435047685058
Amazon_15525,Goodreads_books_33906,False,0.7695012379825139
Amazon_10622,Goodreads_books_32677,False,0.6354654807713198
Amazon_12203,Goodreads_books_16307,False,0.7709571993758902
Amazon_14997,Goodreads_books_2236,False,0.6159691723100859
Amazon_2305,Goodreads_books_21452,False,0.8911145114550818
Amazon_3149,Goodreads_books_2464,False,0.7447556764685678
Amazon_16017,Goodreads_books_18188,False,0.7368260698600888
Amazon_15212,Goodreads_books_36299,False,0.9999999999999998
Amazon_1712,Goodreads_books_17898,False,0.7101994495226824
Amazon_1040,Goodreads_books_32292,False,0.651878426265806
Amazon_14832,Goodreads_books_11888,False,0.7782803220800901
Amazon_14339,Goodreads_books_470,False,0.7041687702956202
Amazon_12244,Goodreads_books_36635,False,0.7587206091827966
Amazon_11401,Goodreads_books_30704,False,0.8587031159716936
Amazon_22526,Goodreads_books_13826,False,0.6374085065861823
Amazon_10432,Goodreads_books_35518,False,0.8901442566339038
Amazon_1906,Goodreads_books_32638,False,0.9749015583203806
Amazon_17399,Goodreads_books_24063,False,0.6777992479633796
Amazon_7152,Goodreads_books_3883,False,0.780778300620706
Amazon_5770,Goodreads_books_8245,False,0.6019885605109262
Amazon_3527,Goodreads_books_14515,False,0.734239467049036
Amazon_21442,Goodreads_books_36451,False,0.6078396619158988
Amazon_11939,Goodreads_books_3994,False,0.6606840916111291
Amazon_5187,Goodreads_books_26480,False,0.6476225436555734
Amazon_1806,Goodreads_books_15364,False,0.6400131792853051
Amazon_15827,Goodreads_books_8904,False,0.8821506276364735
Amazon_12056,Goodreads_books_35,False,0.7518139512608368
Amazon_1290,Goodreads_books_12466,False,0.619224138779449
Amazon_1314,Goodreads_books_10220,False,0.6250466929761922
Amazon_6939,Goodreads_books_25619,False,0.7087138312159513
Amazon_12030,Goodreads_books_36017,False,0.6908398618593651
Amazon_9525,Goodreads_books_18641,False,0.8134717386997661
Amazon_9979,Goodreads_books_22490,False,0.6005357184047374
Amazon_14185,Goodreads_books_7998,False,0.6679889085650853
Amazon_4818,Goodreads_books_35937,False,0.6113504357465774
Amazon_21043,Goodreads_books_24612,False,0.6787587184478822
Amazon_5703,Goodreads_books_33259,False,0.6237468983112655
Amazon_12043,Goodreads_books_38851,False,0.6702532280991251
Amazon_19857,Goodreads_books_30917,False,0.6258079637213777
Amazon_10285,Goodreads_books_3266,False,0.8214406413731333
Amazon_9177,Goodreads_books_10452,False,0.6637271307925136
Amazon_9215,Goodreads_books_2812,False,0.6636023611625956
Amazon_15675,Goodreads_books_39090,False,0.9999999999999998
Amazon_18402,Goodreads_books_35099,False,0.6540416679309953
Amazon_18859,Goodreads_books_639,False,0.6282427854032296
Amazon_19757,Goodreads_books_1926,False,0.7129589795153117
Amazon_1287,Goodreads_books_11218,False,0.7160011427830958
Amazon_12323,Goodreads_books_34682,False,0.627233630851986
Amazon_3793,Goodreads_books_15704,False,0.7046234849984332
Amazon_6484,Goodreads_books_25619,False,0.6237468983112655
Amazon_14424,Goodreads_books_6823,False,0.6210566199173088
Amazon_3650,Goodreads_books_37977,False,0.6290783294072857
Amazon_16310,Goodreads_books_20219,False,0.7181122036211627
Amazon_9361,Goodreads_books_35573,False,0.6193198232693684
Amazon_22176,Goodreads_books_28408,False,0.6606823405528629
Amazon_9209,Goodreads_books_14088,False,0.6064252418481767
Amazon_11578,Goodreads_books_35557,False,0.7479358044380656
Amazon_2620,Goodreads_books_33679,False,0.8593710010064178
Amazon_18471,Goodreads_books_34870,False,0.6380261593462654
Amazon_3839,Goodreads_books_16219,False,0.6956049843444414
Amazon_12009,Goodreads_books_23671,False,0.9529272134047744
Amazon_7240,Goodreads_books_38577,False,0.7321818828657782
Amazon_16527,Goodreads_books_33751,False,0.8650582462791137
Amazon_12261,Goodreads_books_38478,False,0.6991899485335874
Amazon_14492,Goodreads_books_26772,False,0.7692191869355637
Amazon_3426,Goodreads_books_30582,False,0.8051221225022643
Amazon_15632,Goodreads_books_9556,False,0.7324441813493976
Amazon_18242,Goodreads_books_21883,False,0.7084936354742873
Amazon_10219,Goodreads_books_2072,False,0.7287845167135347
Amazon_12331,Goodreads_books_34428,False,0.6333795809976922
Amazon_12028,Goodreads_books_654,False,0.8033687482794027
Amazon_5718,Goodreads_books_19884,False,0.733175788455533
Amazon_21305,Goodreads_books_2435,False,0.7240935480871892
Amazon_14086,Goodreads_books_22157,False,0.7053818671607022
Amazon_14063,Goodreads_books_5368,False,0.6184704880527179
Amazon_10420,Goodreads_books_37669,False,0.7757705588361368
Amazon_3654,Goodreads_books_25738,False,0.8145994951496588
Amazon_18221,Goodreads_books_37448,False,0.7309663445138583
Amazon_6964,Goodreads_books_18391,False,0.968420395871892
Amazon_20974,Goodreads_books_39162,False,0.8668463122454522
Amazon_12032,Goodreads_books_38094,False,0.7371285647773763
Amazon_14059,Goodreads_books_2870,False,0.6315074956293342
Amazon_2344,Goodreads_books_31437,False,0.7361586247398795
Amazon_13407,Goodreads_books_16497,False,0.645891559371793
Amazon_1273,Goodreads_books_5030,False,0.6844807749112621
Amazon_22616,Goodreads_books_30366,False,0.6779855238246433
Amazon_12776,Goodreads_books_33956,False,0.6990450710994912
Amazon_3324,Goodreads_books_15825,False,0.6308067460312524
Amazon_8052,Goodreads_books_6365,False,0.6378116469252983
Amazon_3362,Goodreads_books_15181,False,0.6709519259882489
Amazon_1144,Goodreads_books_7591,False,0.7030508974851063
Amazon_21607,Goodreads_books_31746,False,0.689237030749982
Amazon_1784,Goodreads_books_14537,False,0.919492371315844
Amazon_21302,Goodreads_books_37086,False,0.8761643645956932
Amazon_78,Goodreads_books_32772,False,0.8350410545903868
Amazon_14920,Goodreads_books_10428,False,0.6140942393260511
Amazon_1235,Goodreads_books_4817,False,0.7498738269534401
Amazon_2056,Goodreads_books_13815,False,0.8703291076110714
Amazon_18701,Goodreads_books_34085,False,0.6883391751515666
Amazon_3992,Goodreads_books_20275,False,0.7564216342527488
Amazon_19089,Goodreads_books_3903,False,0.9491486741076248
Amazon_11175,Goodreads_books_3966,False,0.7217541223649432
Amazon_18174,Goodreads_books_11395,False,0.6569737635750695
Amazon_21028,Goodreads_books_33771,False,0.973203262436954
Amazon_12460,Goodreads_books_6077,False,0.7967179221103978
Amazon_15532,Goodreads_books_23696,False,0.8344745622155311
Amazon_1665,Goodreads_books_15451,False,0.7891751193220577
Amazon_3146,Goodreads_books_39356,False,0.8136301881238935
Amazon_2961,Goodreads_books_426,False,0.7817445828610718
Amazon_11943,Goodreads_books_30949,False,0.613160284813112
Amazon_1098,Goodreads_books_36285,False,0.6668091774311169
Amazon_19582,Goodreads_books_1457,False,0.8058435784220889
Amazon_2931,Goodreads_books_29299,False,0.6506881908775427
Amazon_3017,Goodreads_books_38547,False,0.7962366980503359
Amazon_11560,Goodreads_books_12314,False,0.738597395223857
Amazon_18930,Goodreads_books_16148,False,0.7002271739485272
Amazon_14622,Goodreads_books_24785,False,0.6907654218846029
Amazon_12965,Goodreads_books_14649,False,0.851391316962739
Amazon_16391,Goodreads_books_12591,False,0.6018044239121598
Amazon_10934,Goodreads_books_35482,False,0.748530839064945
Amazon_467,Goodreads_books_23745,False,0.6648042867063161
Amazon_17125,Goodreads_books_23883,False,0.8173602268030489
Amazon_16835,Goodreads_books_23918,False,0.7748895496790951
Amazon_3126,Goodreads_books_26937,False,0.8502571342863828
Amazon_12562,Goodreads_books_36635,False,0.7736369832387329
Amazon_4860,Goodreads_books_33905,False,0.758285661338856
Amazon_18740,Goodreads_books_12039,False,0.6976661832814247
Amazon_1092,Goodreads_books_38349,False,0.7121494899969493
Amazon_14202,Goodreads_books_38764,False,0.7086341037779412
Amazon_3485,Goodreads_books_375,False,0.6062237763729772
Amazon_17743,Goodreads_books_27590,False,0.7055885342198239
Amazon_376,Goodreads_books_31936,False,0.700806148652064
Amazon_10205,Goodreads_books_35482,False,0.9278183561005846
Amazon_3103,Goodreads_books_10426,False,0.758211100465718
Amazon_13557,Goodreads_books_37346,False,0.6572711224295519
Amazon_22533,Goodreads_books_15919,False,0.6752137024231576
Amazon_15882,Goodreads_books_13026,False,0.6587515275532496
Amazon_16646,Goodreads_books_17406,False,0.6474881046374457
Amazon_15434,Goodreads_books_38098,False,0.601527027113813
Amazon_21964,Goodreads_books_36667,False,0.6311852843199363
Amazon_17810,Goodreads_books_39010,False,0.6606382948602011
Amazon_18308,Goodreads_books_7443,False,0.7530736099695858
Amazon_4960,Goodreads_books_32883,False,0.7622137163028799
Amazon_6799,Goodreads_books_31627,False,0.7924451421510711
Amazon_13983,Goodreads_books_12120,False,0.6326654280674591
Amazon_10506,Goodreads_books_23629,False,0.6605070223735663
Amazon_13424,Goodreads_books_37769,False,0.6127591749425219
Amazon_7943,Goodreads_books_10529,False,0.7065874489473511
Amazon_6680,Goodreads_books_17267,False,0.7330708479524849
Amazon_19200,Goodreads_books_20022,False,0.647451872913899
Amazon_5332,Goodreads_books_6029,False,0.6746696822173005
Amazon_6014,Goodreads_books_17246,False,0.6297889571489269
Amazon_10139,Goodreads_books_2072,False,0.8071959093590477
Amazon_11883,Goodreads_books_23720,False,0.6017338549487871
Amazon_7411,Goodreads_books_11233,False,0.6417989725176566
Amazon_8233,Goodreads_books_27551,False,0.6310397069239693
Amazon_4963,Goodreads_books_27128,False,0.6369148866623189
Amazon_18833,Goodreads_books_18373,False,0.6022757016781234
Amazon_5071,Goodreads_books_22518,False,0.7730110422275087
Amazon_20909,Goodreads_books_2972,False,0.6045689798582936
Amazon_3567,Goodreads_books_18896,False,0.6879957782843398
Amazon_12886,Goodreads_books_31709,False,0.7445991510844842
Amazon_5620,Goodreads_books_31975,False,0.6128753979595878
Amazon_10533,Goodreads_books_8765,False,0.8642306602163334
Amazon_14171,Goodreads_books_36299,False,0.9999999999999998
Amazon_5459,Goodreads_books_15981,False,0.6949802212496216
Amazon_2698,Goodreads_books_21672,False,0.688577896812149
Amazon_15219,Goodreads_books_29835,False,0.8009717723883646
Amazon_10133,Goodreads_books_3266,False,0.8214406413731333
Amazon_20973,Goodreads_books_27050,False,0.8068749156123409
